Blue Shark,2007,1,1607010,68298,1,2007-08-01T01:25:04Z,234.41699,48.296,2
Blue Shark,2007,1,1607010,68298,1,2007-08-01T03:38:54Z,234.444,48.278,1
Blue Shark,2007,1,1607010,68298,1,2007-08-01T11:33:59Z,234.506,48.172,1
Blue Shark,2007,1,1607010,68298,1,2007-08-01T12:22:58Z,234.52701,48.162,1
Blue Shark,2007,1,1607010,68298,1,2007-08-01T14:55:04Z,234.537,48.123,2
Blue Shark,2007,1,1607010,68298,1,2007-08-01T15:15:56Z,234.541,48.119,2
Blue Shark,2007,1,1607010,68298,1,2007-08-01T16:41:00Z,234.537,48.093,2
Blue Shark,2007,1,1607010,68298,1,2007-08-01T17:27:53Z,234.548,48.089,1
Blue Shark,2007,1,1607010,68298,1,2007-08-01T18:21:05Z,234.55,48.082,1
Blue Shark,2007,1,1607010,68298,1,2007-08-01T18:53:54Z,234.571,48.076,1
Blue Shark,2007,1,1607010,68298,1,2007-08-01T20:00:00Z,234.578,48.074,2
Blue Shark,2007,1,1607010,68298,1,2007-08-01T20:33:59Z,234.594,48.065,2
Blue Shark,2007,1,1607010,68298,1,2007-08-01T20:48:02Z,234.59799,48.06,1
Blue Shark,2007,1,1607010,68298,1,2007-08-01T21:23:54Z,234.616,48.059,2
Blue Shark,2007,1,1607010,68298,1,2007-08-01T22:14:03Z,234.624,48.044,2
Blue Shark,2007,1,1607010,68298,1,2007-08-02T00:45:00Z,234.67099,47.993,2
Blue Shark,2007,1,1607010,68298,1,2007-08-02T02:41:57Z,234.67099,47.957,1
Blue Shark,2007,1,1607010,68298,1,2007-08-02T04:06:05Z,234.672,47.929,2
Blue Shark,2007,1,1607010,68298,1,2007-08-02T04:53:54Z,234.67801,47.925,2
Blue Shark,2007,1,1607010,68298,1,2007-08-02T05:47:06Z,234.682,47.914,2
Blue Shark,2007,1,1607010,68298,1,2007-08-02T06:33:59Z,234.695,47.907,2
Blue Shark,2007,1,1607010,68298,1,2007-08-02T08:51:05Z,234.699,47.887,2
Blue Shark,2007,1,1607010,68298,1,2007-08-02T10:30:56Z,234.76001,47.868,1
Blue Shark,2007,1,1607010,68298,1,2007-08-02T11:21:05Z,234.724,47.874,2
Blue Shark,2007,1,1607010,68298,1,2007-08-02T12:11:57Z,234.748,47.862,1
Blue Shark,2007,1,1607010,68298,1,2007-08-02T14:44:03Z,234.76599,47.836,1
Blue Shark,2007,1,1607010,68298,1,2007-08-02T14:52:01Z,234.762,47.831,2
Blue Shark,2007,1,1607010,68298,1,2007-08-02T17:06:05Z,234.76599,47.811,1
Blue Shark,2007,1,1607010,68298,1,2007-08-02T18:00:00Z,234.77301,47.8,3
Blue Shark,2007,1,1607010,68298,1,2007-08-02T19:40:04Z,234.789,47.784,2
Blue Shark,2007,1,1607010,68298,1,2007-08-02T21:14:03Z,234.78299,47.771,1
Blue Shark,2007,1,1607010,68298,1,2007-08-02T22:04:55Z,234.784,47.758,2
Blue Shark,2007,1,1607010,68298,1,2007-08-03T00:33:02Z,234.782,47.748,2
Blue Shark,2007,1,1607010,68298,1,2007-08-03T00:38:54Z,234.782,47.746,2
Blue Shark,2007,1,1607010,68298,1,2007-08-03T02:17:06Z,234.794,47.736,2
Blue Shark,2007,1,1607010,68298,1,2007-08-03T04:30:56Z,234.818,47.717,3
Blue Shark,2007,1,1607010,68298,1,2007-08-03T05:25:04Z,234.815,47.704,3
Blue Shark,2007,1,1607010,68298,1,2007-08-03T06:10:04Z,234.811,47.693,3
Blue Shark,2007,1,1607010,68298,1,2007-08-03T07:07:01Z,234.81,47.68,2
Blue Shark,2007,1,1607010,68298,1,2007-08-03T07:52:01Z,234.81,47.68,1
Blue Shark,2007,1,1607010,68298,1,2007-08-03T08:41:00Z,234.807,47.663,1
Blue Shark,2007,1,1607010,68298,1,2007-08-03T10:22:01Z,234.80301,47.65,2
Blue Shark,2007,1,1607010,68298,1,2007-08-03T12:03:02Z,234.81,47.638,2
Blue Shark,2007,1,1607010,68298,1,2007-08-03T12:48:59Z,234.798,47.633,3
Blue Shark,2007,1,1607010,68298,1,2007-08-03T12:51:05Z,234.798,47.635,3
Blue Shark,2007,1,1607010,68298,1,2007-08-03T16:07:58Z,234.802,47.605,2
Blue Shark,2007,1,1607010,68298,1,2007-08-03T17:40:04Z,234.79599,47.597,3
Blue Shark,2007,1,1607010,68298,1,2007-08-03T18:22:58Z,234.801,47.594,3
Blue Shark,2007,1,1607010,68298,1,2007-08-03T19:18:59Z,234.80301,47.59,2
Blue Shark,2007,1,1607010,68298,1,2007-08-03T20:02:06Z,234.81,47.588,3
Blue Shark,2007,1,1607010,68298,1,2007-08-03T20:11:57Z,234.811,47.587,2
Blue Shark,2007,1,1607010,68298,1,2007-08-03T22:33:59Z,234.832,47.576,1
Blue Shark,2007,1,1607010,68298,1,2007-08-03T22:41:00Z,234.83301,47.572,3
Blue Shark,2007,1,1607010,68298,1,2007-08-03T23:34:55Z,234.828,47.544,1
Blue Shark,2007,1,1607010,68298,1,2007-08-04T00:15:00Z,234.85199,47.546,2
Blue Shark,2007,1,1607010,68298,1,2007-08-04T00:22:01Z,234.851,47.545,2
Blue Shark,2007,1,1607010,68298,1,2007-08-04T01:55:04Z,234.85501,47.516,2
Blue Shark,2007,1,1607010,68298,1,2007-08-04T02:02:06Z,234.854,47.512,1
Blue Shark,2007,1,1607010,68298,1,2007-08-04T03:25:04Z,234.841,47.484,2
Blue Shark,2007,1,1607010,68298,1,2007-08-04T04:07:58Z,234.819,47.478,2
Blue Shark,2007,1,1607010,68298,1,2007-08-04T10:12:53Z,234.808,47.439,2
Blue Shark,2007,1,1607010,68298,1,2007-08-04T10:14:03Z,234.808,47.44,1
Blue Shark,2007,1,1607010,68298,1,2007-08-04T11:52:58Z,234.838,47.421,2
Blue Shark,2007,1,1607010,68298,1,2007-08-04T12:40:04Z,234.84601,47.416,2
Blue Shark,2007,1,1607010,68298,1,2007-08-04T15:44:03Z,234.849,47.369,1
Blue Shark,2007,1,1607010,68298,1,2007-08-04T17:18:59Z,234.831,47.354,3
Blue Shark,2007,1,1607010,68298,1,2007-08-04T17:59:03Z,234.828,47.353,1
Blue Shark,2007,1,1607010,68298,1,2007-08-04T18:56:00Z,234.834,47.345,1
Blue Shark,2007,1,1607010,68298,1,2007-08-04T19:40:04Z,234.82901,47.344,3
Blue Shark,2007,1,1607010,68298,1,2007-08-04T20:03:02Z,234.831,47.343,2
Blue Shark,2007,1,1607010,68298,1,2007-08-04T20:37:58Z,234.828,47.339,1
Blue Shark,2007,1,1607010,68298,1,2007-08-04T21:41:57Z,234.836,47.334,2
Blue Shark,2007,1,1607010,68298,1,2007-08-04T22:29:03Z,234.847,47.331,1
Blue Shark,2007,1,1607010,68298,1,2007-08-04T23:23:54Z,234.845,47.322,2
Blue Shark,2007,1,1607010,68298,1,2007-08-05T01:29:03Z,234.85901,47.295,3
Blue Shark,2007,1,1607010,68298,1,2007-08-05T03:45:00Z,234.863,47.271,1
Blue Shark,2007,1,1607010,68298,1,2007-08-05T04:44:03Z,234.864,47.254,2
Blue Shark,2007,1,1607010,68298,1,2007-08-05T05:23:54Z,234.866,47.246,2
Blue Shark,2007,1,1607010,68298,1,2007-08-05T06:25:04Z,234.85501,47.229,2
Blue Shark,2007,1,1607010,68298,1,2007-08-05T07:03:59Z,234.843,47.222,2
Blue Shark,2007,1,1607010,68298,1,2007-08-05T10:00:56Z,234.823,47.191,3
Blue Shark,2007,1,1607010,68298,1,2007-08-05T11:42:53Z,234.80899,47.172,2
Blue Shark,2007,1,1607010,68298,1,2007-08-05T12:27:53Z,234.79599,47.171,2
Blue Shark,2007,1,1607010,68298,1,2007-08-05T13:41:57Z,234.79001,47.167,1
Blue Shark,2007,1,1607010,68298,1,2007-08-05T14:08:54Z,234.791,47.169,2
Blue Shark,2007,1,1607010,68298,1,2007-08-05T15:21:05Z,234.78601,47.171,2
Blue Shark,2007,1,1607010,68298,1,2007-08-05T16:57:53Z,234.784,47.16,3
Blue Shark,2007,1,1607010,68298,1,2007-08-05T17:36:05Z,234.79199,47.163,2
Blue Shark,2007,1,1607010,68298,1,2007-08-05T18:37:58Z,234.794,47.152,1
Blue Shark,2007,1,1607010,68298,1,2007-08-05T19:15:56Z,234.79001,47.151,2
Blue Shark,2007,1,1607010,68298,1,2007-08-05T19:52:01Z,234.794,47.148,1
Blue Shark,2007,1,1607010,68298,1,2007-08-05T20:17:06Z,234.797,47.149,2
Blue Shark,2007,1,1607010,68298,1,2007-08-05T20:56:00Z,234.802,47.139,1
Blue Shark,2007,1,1607010,68298,1,2007-08-05T21:32:06Z,234.797,47.135,2
Blue Shark,2007,1,1607010,68298,1,2007-08-05T22:17:06Z,234.813,47.131,1
Blue Shark,2007,1,1607010,68298,1,2007-08-05T23:14:03Z,234.8,47.117,1
Blue Shark,2007,1,1607010,68298,1,2007-08-05T23:26:57Z,234.814,47.116,3
Blue Shark,2007,1,1607010,68298,1,2007-08-06T00:00:56Z,234.818,47.112,1
Blue Shark,2007,1,1607010,68298,1,2007-08-06T01:06:05Z,234.788,47.09,1
Blue Shark,2007,1,1607010,68298,1,2007-08-06T01:38:54Z,234.794,47.088,1
Blue Shark,2007,1,1607010,68298,1,2007-08-06T02:45:56Z,234.78299,47.072,1
Blue Shark,2007,1,1607010,68298,1,2007-08-06T03:21:05Z,234.775,47.08,1
Blue Shark,2007,1,1607010,68298,1,2007-08-06T04:22:58Z,234.765,47.071,2
Blue Shark,2007,1,1607010,68298,1,2007-08-06T05:00:56Z,234.76599,47.07,2
Blue Shark,2007,1,1607010,68298,1,2007-08-06T06:03:59Z,234.768,47.07,2
Blue Shark,2007,1,1607010,68298,1,2007-08-06T06:41:00Z,234.764,47.073,2
Blue Shark,2007,1,1607010,68298,1,2007-08-06T06:41:57Z,234.764,47.073,2
Blue Shark,2007,1,1607010,68298,1,2007-08-06T09:52:01Z,234.784,47.064,2
Blue Shark,2007,1,1607010,68298,1,2007-08-06T11:30:56Z,234.791,47.053,2
Blue Shark,2007,1,1607010,68298,1,2007-08-06T12:15:00Z,234.793,47.045,2
Blue Shark,2007,1,1607010,68298,1,2007-08-06T13:19:55Z,234.8,47.039,2
Blue Shark,2007,1,1607010,68298,1,2007-08-06T13:56:57Z,234.802,47.036,2
Blue Shark,2007,1,1607010,68298,1,2007-08-06T14:57:53Z,234.80899,47.024,2
Blue Shark,2007,1,1607010,68298,1,2007-08-06T19:57:53Z,234.83,47.02,2
Blue Shark,2007,1,1607010,68298,1,2007-08-06T20:32:06Z,234.836,47.018,2
Blue Shark,2007,1,1607010,68298,1,2007-08-06T21:21:05Z,234.827,47.008,1
Blue Shark,2007,1,1607010,68298,1,2007-08-06T22:07:01Z,234.853,47.006,2
Blue Shark,2007,1,1607010,68298,1,2007-08-07T00:41:57Z,234.869,46.991,1
Blue Shark,2007,1,1607010,68298,1,2007-08-07T01:26:57Z,234.869,46.988,3
Blue Shark,2007,1,1607010,68298,1,2007-08-07T04:03:02Z,234.889,46.984,2
Blue Shark,2007,1,1607010,68298,1,2007-08-07T04:38:54Z,234.89801,46.981,2
Blue Shark,2007,1,1607010,68298,1,2007-08-07T05:42:53Z,234.90399,46.972,3
Blue Shark,2007,1,1607010,68298,1,2007-08-07T06:17:06Z,234.909,46.968,2
Blue Shark,2007,1,1607010,68298,1,2007-08-07T06:18:02Z,234.909,46.968,2
Blue Shark,2007,1,1607010,68298,1,2007-08-07T07:23:54Z,234.913,46.963,1
Blue Shark,2007,1,1607010,68298,1,2007-08-07T07:59:03Z,234.92,46.961,1
Blue Shark,2007,1,1607010,68298,1,2007-08-07T09:41:00Z,234.938,46.95,2
Blue Shark,2007,1,1607010,68298,1,2007-08-07T11:22:01Z,234.955,46.945,3
Blue Shark,2007,1,1607010,68298,1,2007-08-07T12:03:59Z,234.963,46.943,2
Blue Shark,2007,1,1607010,68298,1,2007-08-07T13:42:53Z,234.996,46.937,2
Blue Shark,2007,1,1607010,68298,1,2007-08-07T14:33:59Z,235.004,46.931,2
Blue Shark,2007,1,1607010,68298,1,2007-08-07T15:23:54Z,235.015,46.927,1
Blue Shark,2007,1,1607010,68298,1,2007-08-07T16:51:05Z,235.026,46.929,1
Blue Shark,2007,1,1607010,68298,1,2007-08-07T17:55:04Z,235.02301,46.913,3
Blue Shark,2007,1,1607010,68298,1,2007-08-07T18:29:03Z,235.028,46.911,3
Blue Shark,2007,1,1607010,68298,1,2007-08-07T19:32:06Z,235.039,46.91,1
Blue Shark,2007,1,1607010,68298,1,2007-08-07T20:08:54Z,235.044,46.911,2
Blue Shark,2007,1,1607010,68298,1,2007-08-07T21:11:57Z,235.061,46.91,1
Blue Shark,2007,1,1607010,68298,1,2007-08-07T21:55:04Z,235.077,46.915,2
Blue Shark,2007,1,1607010,68298,1,2007-08-07T22:38:54Z,235.093,46.914,1
Blue Shark,2007,1,1607010,68298,1,2007-08-07T22:52:58Z,235.09601,46.908,3
Blue Shark,2007,1,1607010,68298,1,2007-08-07T23:34:55Z,235.114,46.908,1
Blue Shark,2007,1,1607010,68298,1,2007-08-08T00:18:59Z,235.12799,46.904,2
Blue Shark,2007,1,1607010,68298,1,2007-08-08T01:12:53Z,235.142,46.893,1
Blue Shark,2007,1,1607010,68298,1,2007-08-08T01:15:56Z,235.144,46.892,3
Blue Shark,2007,1,1607010,68298,1,2007-08-08T01:56:57Z,235.155,46.885,3
Blue Shark,2007,1,1607010,68298,1,2007-08-08T03:42:53Z,235.18,46.867,2
Blue Shark,2007,1,1607010,68298,1,2007-08-08T04:15:00Z,235.19101,46.86,3
Blue Shark,2007,1,1607010,68298,1,2007-08-08T09:30:00Z,235.189,46.795,1
Blue Shark,2007,1,1607010,68298,1,2007-08-08T11:11:00Z,235.19699,46.786,2
Blue Shark,2007,1,1607010,68298,1,2007-08-08T11:52:01Z,235.195,46.785,3
Blue Shark,2007,1,1607010,68298,1,2007-08-08T12:29:03Z,235.2,46.784,2
Blue Shark,2007,1,1607010,68298,1,2007-08-08T13:32:06Z,235.20999,46.77,3
Blue Shark,2007,1,1607010,68298,1,2007-08-08T15:49:55Z,235.238,46.753,1
Blue Shark,2007,1,1607010,68298,1,2007-08-08T17:36:05Z,235.231,46.728,2
Blue Shark,2007,1,1607010,68298,1,2007-08-08T18:07:01Z,235.239,46.719,2
Blue Shark,2007,1,1607010,68298,1,2007-08-08T22:41:57Z,235.243,46.654,1
Blue Shark,2007,1,1607010,68298,1,2007-08-08T23:22:01Z,235.245,46.646,1
Blue Shark,2007,1,1607010,68298,1,2007-08-09T01:33:02Z,235.237,46.631,1
Blue Shark,2007,1,1607011,68302,1,2008-03-20T09:12:53Z,176.258,37.675,2
Blue Shark,2007,1,1607011,68302,1,2008-03-20T10:49:55Z,176.254,37.679,1
Blue Shark,2007,1,1607011,68302,1,2008-03-20T12:33:02Z,176.241,37.689,1
Blue Shark,2007,1,1607011,68302,1,2008-03-20T14:14:03Z,176.224,37.697,1
Blue Shark,2007,1,1607011,68302,1,2008-03-20T16:26:00Z,176.205,37.72,2
Blue Shark,2007,1,1607011,68302,1,2008-03-20T16:33:59Z,176.204,37.72,2
Blue Shark,2007,1,1607011,68302,1,2008-03-20T18:06:05Z,176.191,37.743,2
Blue Shark,2007,1,1607011,68302,1,2008-03-20T18:12:53Z,176.193,37.744,3
Blue Shark,2007,1,1607011,68302,1,2008-03-20T21:30:56Z,176.189,37.789,2
Blue Shark,2007,1,1607011,68302,1,2008-03-20T23:11:00Z,176.175,37.799,3
Blue Shark,2007,1,1607011,68302,1,2008-03-20T23:59:03Z,176.17,37.8,2
Blue Shark,2007,1,1607011,68302,1,2008-03-21T01:37:58Z,176.155,37.813,1
Blue Shark,2007,1,1607011,68302,1,2008-03-21T03:45:00Z,176.125,37.83,2
Blue Shark,2007,1,1607011,68302,1,2008-03-21T03:56:57Z,176.124,37.832,2
Blue Shark,2007,1,1607011,68302,1,2008-03-21T05:23:54Z,176.116,37.849,2
Blue Shark,2007,1,1607011,68302,1,2008-03-21T05:34:55Z,176.119,37.852,1
Blue Shark,2007,1,1607011,68302,1,2008-03-21T08:51:05Z,176.1,37.882,2
Blue Shark,2007,1,1607011,68302,1,2008-03-21T10:29:03Z,176.1,37.901,2
Blue Shark,2007,1,1607011,68302,1,2008-03-21T12:22:01Z,176.088,37.924,1
Blue Shark,2007,1,1607011,68302,1,2008-03-21T14:03:59Z,176.063,37.913,2
Blue Shark,2007,1,1607011,68302,1,2008-03-21T16:02:06Z,176.047,37.92,1
Blue Shark,2007,1,1607011,68302,1,2008-03-21T16:21:05Z,176.041,37.926,1
Blue Shark,2007,1,1607011,68302,1,2008-03-21T17:42:53Z,176.015,37.939,1
Blue Shark,2007,1,1607011,68302,1,2008-03-21T18:02:06Z,176.021,37.941,2
Blue Shark,2007,1,1607011,68302,1,2008-03-21T21:07:01Z,175.993,37.965,1
Blue Shark,2007,1,1607011,68302,1,2008-03-21T22:47:06Z,175.979,37.972,1
Blue Shark,2007,1,1607011,68302,1,2008-03-21T23:48:59Z,175.962,37.978,1
Blue Shark,2007,1,1607011,68302,1,2008-03-22T05:22:01Z,175.858,38.02,1
Blue Shark,2007,1,1607011,68302,1,2008-03-22T05:22:58Z,175.858,38.02,2
Blue Shark,2007,1,1607011,68302,1,2008-03-22T08:26:57Z,175.83,38.04,3
Blue Shark,2007,1,1607011,68302,1,2008-03-22T10:04:55Z,175.816,38.048,2
Blue Shark,2007,1,1607011,68302,1,2008-03-22T13:52:58Z,175.77,38.078,2
Blue Shark,2007,1,1607011,68302,1,2008-03-22T15:33:59Z,175.755,38.092,2
Blue Shark,2007,1,1607011,68302,1,2008-03-22T16:08:54Z,175.75,38.096,2
Blue Shark,2007,1,1607011,68302,1,2008-03-22T17:18:59Z,175.745,38.103,2
Blue Shark,2007,1,1607011,68302,1,2008-03-22T17:48:59Z,175.748,38.105,2
Blue Shark,2007,1,1607011,68302,1,2008-03-22T18:57:53Z,175.735,38.108,2
Blue Shark,2007,1,1607011,68302,1,2008-03-22T22:23:54Z,175.737,38.12,2
Blue Shark,2007,1,1607011,68302,1,2008-03-22T23:37:01Z,175.739,38.118,1
Blue Shark,2007,1,1607011,68302,1,2008-03-23T01:17:06Z,175.736,38.123,1
Blue Shark,2007,1,1607011,68302,1,2008-03-23T03:33:02Z,175.716,38.131,2
Blue Shark,2007,1,1607011,68302,1,2008-03-23T04:36:05Z,175.713,38.14,2
Blue Shark,2007,1,1607011,68302,1,2008-03-23T05:11:57Z,175.72,38.147,1
Blue Shark,2007,1,1607011,68302,1,2008-03-23T06:14:03Z,175.711,38.155,1
Blue Shark,2007,1,1607011,68302,1,2008-03-23T08:02:06Z,175.696,38.157,1
Blue Shark,2007,1,1607011,68302,1,2008-03-23T13:41:57Z,175.691,38.194,2
Blue Shark,2007,1,1607011,68302,1,2008-03-23T15:23:54Z,175.69,38.205,2
Blue Shark,2007,1,1607011,68302,1,2008-03-23T15:56:00Z,175.692,38.203,1
Blue Shark,2007,1,1607011,68302,1,2008-03-23T16:53:54Z,175.687,38.212,2
Blue Shark,2007,1,1607011,68302,1,2008-03-23T17:37:58Z,175.686,38.211,3
Blue Shark,2007,1,1607011,68302,1,2008-03-23T18:33:59Z,175.685,38.213,2
Blue Shark,2007,1,1607011,68302,1,2008-03-23T22:02:06Z,175.677,38.219,2
Blue Shark,2007,1,1607011,68302,1,2008-03-23T23:41:00Z,175.666,38.225,2
Blue Shark,2007,1,1607011,68302,1,2008-03-24T01:07:01Z,175.651,38.23,2
Blue Shark,2007,1,1607011,68302,1,2008-03-24T03:22:01Z,175.631,38.243,1
Blue Shark,2007,1,1607011,68302,1,2008-03-24T04:12:53Z,175.629,38.25,1
Blue Shark,2007,1,1607011,68302,1,2008-03-24T05:02:06Z,175.629,38.255,2
Blue Shark,2007,1,1607011,68302,1,2008-03-24T05:51:05Z,175.62,38.263,1
Blue Shark,2007,1,1607011,68302,1,2008-03-24T09:19:55Z,175.619,38.282,2
Blue Shark,2007,1,1607011,68302,1,2008-03-24T13:32:06Z,175.6,38.282,2
Blue Shark,2007,1,1607011,68302,1,2008-03-24T15:11:57Z,175.586,38.277,1
Blue Shark,2007,1,1607011,68302,1,2008-03-24T15:45:56Z,175.58,38.276,1
Blue Shark,2007,1,1607011,68302,1,2008-03-24T16:30:00Z,175.579,38.273,3
Blue Shark,2007,1,1607011,68302,1,2008-03-24T18:10:04Z,175.557,38.28,2
Blue Shark,2007,1,1607011,68302,1,2008-03-24T21:37:58Z,175.533,38.305,2
Blue Shark,2007,1,1607011,68302,1,2008-03-24T23:18:02Z,175.54,38.322,2
Blue Shark,2007,1,1607011,68302,1,2008-03-25T00:57:53Z,175.537,38.336,2
Blue Shark,2007,1,1607011,68302,1,2008-03-25T03:10:04Z,175.551,38.353,1
Blue Shark,2007,1,1607011,68302,1,2008-03-25T03:48:59Z,175.546,38.361,3
Blue Shark,2007,1,1607011,68302,1,2008-03-25T04:49:55Z,175.56,38.372,2
Blue Shark,2007,1,1607011,68302,1,2008-03-25T05:27:53Z,175.555,38.377,2
Blue Shark,2007,1,1607011,68302,1,2008-03-25T08:56:57Z,175.56,38.398,3
Blue Shark,2007,1,1607011,68302,1,2008-03-25T10:36:05Z,175.57,38.402,2
Blue Shark,2007,1,1607011,68302,1,2008-03-25T13:22:01Z,175.593,38.416,2
Blue Shark,2007,1,1607011,68302,1,2008-03-25T15:03:02Z,175.613,38.418,2
Blue Shark,2007,1,1607011,68302,1,2008-03-25T15:33:02Z,175.615,38.417,1
Blue Shark,2007,1,1607011,68302,1,2008-03-25T16:06:05Z,175.638,38.41,1
Blue Shark,2007,1,1607011,68302,1,2008-03-25T17:15:00Z,175.642,38.415,1
Blue Shark,2007,1,1607011,68302,1,2008-03-25T17:47:06Z,175.637,38.414,1
Blue Shark,2007,1,1607011,68302,1,2008-03-25T21:15:00Z,175.671,38.396,2
Blue Shark,2007,1,1607011,68302,1,2008-03-25T21:41:57Z,175.674,38.399,2
Blue Shark,2007,1,1607011,68302,1,2008-03-25T22:55:04Z,175.689,38.394,2
Blue Shark,2007,1,1607011,68302,1,2008-03-25T23:21:05Z,175.687,38.395,3
Blue Shark,2007,1,1607011,68302,1,2008-03-26T00:47:06Z,175.697,38.392,2
Blue Shark,2007,1,1607011,68302,1,2008-03-26T02:26:00Z,175.706,38.383,2
Blue Shark,2007,1,1607011,68302,1,2008-03-26T03:00:00Z,175.707,38.383,2
Blue Shark,2007,1,1607011,68302,1,2008-03-26T03:26:00Z,175.713,38.379,1
Blue Shark,2007,1,1607011,68302,1,2008-03-26T07:22:58Z,175.718,38.364,2
Blue Shark,2007,1,1607011,68302,1,2008-03-26T08:34:55Z,175.712,38.36,2
Blue Shark,2007,1,1607011,68302,1,2008-03-26T09:00:56Z,175.712,38.355,3
Blue Shark,2007,1,1607011,68302,1,2008-03-26T10:12:53Z,175.704,38.348,3
Blue Shark,2007,1,1607011,68302,1,2008-03-26T10:38:54Z,175.692,38.345,1
Blue Shark,2007,1,1607011,68302,1,2008-03-26T13:11:00Z,175.694,38.336,2
Blue Shark,2007,1,1607011,68302,1,2008-03-26T14:48:59Z,175.699,38.324,1
Blue Shark,2007,1,1607011,68302,1,2008-03-26T17:03:02Z,175.692,38.316,3
Blue Shark,2007,1,1607011,68302,1,2008-03-26T17:22:01Z,175.69,38.314,3
Blue Shark,2007,1,1607011,68302,1,2008-03-26T18:42:53Z,175.695,38.309,2
Blue Shark,2007,1,1607011,68302,1,2008-03-26T19:02:06Z,175.697,38.313,2
Blue Shark,2007,1,1607011,68302,1,2008-03-26T20:51:05Z,175.696,38.299,2
Blue Shark,2007,1,1607011,68302,1,2008-03-26T21:21:05Z,175.698,38.299,3
Blue Shark,2007,1,1607011,68302,1,2008-03-26T22:32:06Z,175.695,38.292,2
Blue Shark,2007,1,1607011,68302,1,2008-03-26T23:00:56Z,175.708,38.286,2
Blue Shark,2007,1,1607011,68302,1,2008-03-27T00:37:01Z,175.711,38.274,2
Blue Shark,2007,1,1607011,68302,1,2008-03-27T02:15:56Z,175.705,38.267,2
Blue Shark,2007,1,1607011,68302,1,2008-03-27T02:45:56Z,175.705,38.264,3
Blue Shark,2007,1,1607011,68302,1,2008-03-27T03:00:56Z,175.713,38.273,1
Blue Shark,2007,1,1607011,68302,1,2008-03-27T04:41:57Z,175.706,38.256,2
Blue Shark,2007,1,1607011,68302,1,2008-03-27T08:11:00Z,175.715,38.239,2
Blue Shark,2007,1,1607011,68302,1,2008-03-27T08:41:57Z,175.709,38.237,2
Blue Shark,2007,1,1607011,68302,1,2008-03-27T09:49:55Z,175.707,38.232,2
Blue Shark,2007,1,1607011,68302,1,2008-03-27T10:18:02Z,175.715,38.229,1
Blue Shark,2007,1,1607011,68302,1,2008-03-27T13:00:56Z,175.711,38.223,2
Blue Shark,2007,1,1607011,68302,1,2008-03-27T14:41:57Z,175.708,38.218,2
Blue Shark,2007,1,1607011,68302,1,2008-03-27T16:52:01Z,175.71,38.212,3
Blue Shark,2007,1,1607011,68302,1,2008-03-27T16:59:03Z,175.711,38.211,3
Blue Shark,2007,1,1607011,68302,1,2008-03-27T18:30:56Z,175.721,38.202,3
Blue Shark,2007,1,1607011,68302,1,2008-03-27T18:37:58Z,175.719,38.203,3
Blue Shark,2007,1,1607011,68302,1,2008-03-27T21:00:56Z,175.727,38.185,1
Blue Shark,2007,1,1607011,68302,1,2008-03-27T22:08:54Z,175.729,38.18,2
Blue Shark,2007,1,1607011,68302,1,2008-03-27T22:40:04Z,175.732,38.178,3
Blue Shark,2007,1,1607011,68302,1,2008-03-27T23:48:02Z,175.731,38.175,3
Blue Shark,2007,1,1607011,68302,1,2008-03-28T00:26:57Z,175.728,38.171,3
Blue Shark,2007,1,1607011,68302,1,2008-03-28T02:06:05Z,175.72,38.174,2
Blue Shark,2007,1,1607011,68302,1,2008-03-28T02:34:55Z,175.709,38.164,1
Blue Shark,2007,1,1607011,68302,1,2008-03-28T05:53:54Z,175.711,38.195,1
Blue Shark,2007,1,1607011,68302,1,2008-03-28T05:56:00Z,175.709,38.195,1
Blue Shark,2007,1,1607011,68302,1,2008-03-28T08:18:59Z,175.724,38.209,2
Blue Shark,2007,1,1607011,68302,1,2008-03-28T09:26:57Z,175.723,38.215,1
Blue Shark,2007,1,1607011,68302,1,2008-03-28T09:59:03Z,175.74,38.221,2
Blue Shark,2007,1,1607011,68302,1,2008-03-28T12:49:55Z,175.763,38.242,1
Blue Shark,2007,1,1607011,68302,1,2008-03-28T14:30:56Z,175.771,38.251,1
Blue Shark,2007,1,1607011,68302,1,2008-03-28T20:38:54Z,175.881,38.205,1
Blue Shark,2007,1,1607011,68302,1,2008-03-28T21:45:56Z,175.889,38.191,1
Blue Shark,2007,1,1607011,68302,1,2008-03-28T22:19:55Z,175.904,38.18,1
Blue Shark,2007,1,1607011,68302,1,2008-03-28T23:25:04Z,175.91,38.177,1
Blue Shark,2007,1,1607011,68302,1,2008-03-29T00:15:56Z,175.912,38.166,2
Blue Shark,2007,1,1607011,68302,1,2008-03-29T01:56:00Z,175.92,38.152,2
Blue Shark,2007,1,1607011,68302,1,2008-03-29T03:52:58Z,175.93,38.151,2
Blue Shark,2007,1,1607011,68302,1,2008-03-29T04:00:56Z,175.931,38.15,2
Blue Shark,2007,1,1607011,68302,1,2008-03-29T05:30:56Z,175.935,38.15,1
Blue Shark,2007,1,1607011,68302,1,2008-03-29T08:00:56Z,175.952,38.161,2
Blue Shark,2007,1,1607011,68302,1,2008-03-29T09:04:55Z,175.963,38.152,1
Blue Shark,2007,1,1607011,68302,1,2008-03-29T09:40:04Z,175.97,38.153,2
Blue Shark,2007,1,1607011,68302,1,2008-03-29T10:41:00Z,175.941,38.146,1
