Shortfin Mako Shark,2004,1,1504010,52122,0,2005-11-02T06:03:59Z,240.101,32.951,1
Shortfin Mako Shark,2004,1,1504010,52122,0,2005-11-04T03:07:58Z,239.97101,33.465,B
Shortfin Mako Shark,2004,1,1504010,52122,0,2005-11-04T05:27:53Z,239.994,33.443,1
Shortfin Mako Shark,2004,1,1504010,52122,0,2005-11-04T07:00:00Z,239.996,33.411,1
Shortfin Mako Shark,2004,1,1504010,52122,0,2005-11-06T02:22:58Z,239.74701,32.952,A
Shortfin Mako Shark,2004,1,1504010,52122,0,2005-11-06T05:03:02Z,239.79199,32.878,B
Shortfin Mako Shark,2004,1,1504010,52122,0,2005-11-06T06:15:00Z,239.797,32.883,1
Shortfin Mako Shark,2004,1,1504010,52122,0,2005-11-06T11:48:02Z,239.85901,32.852,B
Shortfin Mako Shark,2004,1,1504010,52122,0,2005-11-08T23:11:00Z,240.619,32.487,1
Shortfin Mako Shark,2004,1,1504010,52122,0,2005-11-08T23:51:05Z,240.65201,32.503,B
Shortfin Mako Shark,2004,1,1504010,52122,0,2005-11-10T01:07:01Z,241.28299,32.486,B
Shortfin Mako Shark,2004,1,1504010,52122,0,2005-11-10T20:21:05Z,241.61,32.193,B
Shortfin Mako Shark,2004,1,1504010,52122,0,2006-02-22T01:14:03Z,236.724,29.818,1
Shortfin Mako Shark,2004,1,1504010,52122,0,2006-05-03T06:27:53Z,237.772,18.341,A
Shortfin Mako Shark,2004,1,1504010,52122,0,2006-05-03T11:25:04Z,237.82199,18.424,B
Shortfin Mako Shark,2004,1,1504010,52122,0,2006-05-05T10:59:03Z,238.125,19.353,B
Shortfin Mako Shark,2004,1,1504010,52122,0,2006-05-07T16:51:05Z,238.332,20.782,B
Shortfin Mako Shark,2004,1,1504010,52122,0,2006-05-13T13:37:01Z,238.821,24.499,B
Shortfin Mako Shark,2004,1,1504010,52122,0,2006-05-21T14:25:04Z,240.325,30.004,A
Shortfin Mako Shark,2004,1,1504010,52122,0,2006-05-21T15:23:54Z,240.27301,29.966,A
Shortfin Mako Shark,2004,1,1504010,52122,0,2006-05-23T14:37:58Z,240.61499,30.528,0
Shortfin Mako Shark,2004,1,1504010,52122,0,2006-05-25T01:29:03Z,240.639,30.98,A
Shortfin Mako Shark,2004,1,1504010,52122,0,2006-05-27T02:23:54Z,240.841,31.437,B
Shortfin Mako Shark,2004,1,1504010,52122,0,2006-05-29T00:29:03Z,241.233,31.172,B
Shortfin Mako Shark,2004,1,1504010,52122,0,2006-06-02T14:02:06Z,241.5,29.421,0
Shortfin Mako Shark,2004,1,1504011,52121,0,2004-07-05T23:22:01Z,241.45401,33.653,1
Shortfin Mako Shark,2004,1,1504011,52121,0,2004-07-05T23:46:59Z,241.426,33.65,1
Shortfin Mako Shark,2004,1,1504011,52121,0,2004-07-07T01:03:02Z,241.422,33.106,1
Shortfin Mako Shark,2004,1,1504011,52121,0,2004-07-07T01:13:00Z,241.425,33.107,2
Shortfin Mako Shark,2004,1,1504011,52121,0,2004-07-07T01:54:57Z,241.439,33.086,0
Shortfin Mako Shark,2004,1,1504011,52121,0,2004-07-07T02:54:01Z,241.45,33.085,2
Shortfin Mako Shark,2004,1,1504011,52121,0,2004-07-07T04:48:02Z,241.52899,33.054,0
Shortfin Mako Shark,2004,1,1504011,52121,0,2004-07-07T09:52:01Z,241.744,33.118,B
Shortfin Mako Shark,2004,1,1504011,52121,0,2004-07-09T01:50:58Z,242.271,33.128,1
Shortfin Mako Shark,2004,1,1504011,52121,0,2004-07-09T09:37:01Z,242.456,33.174,1
Shortfin Mako Shark,2004,1,1504011,52121,0,2004-07-13T12:50:58Z,242.495,32.832,1
Shortfin Mako Shark,2004,1,1504011,52121,0,2004-07-15T10:03:02Z,242.379,32.744,3
Shortfin Mako Shark,2004,1,1504011,52121,0,2004-07-17T04:50:02Z,242.038,32.659,B
Shortfin Mako Shark,2004,1,1504011,52121,0,2004-07-17T06:00:00Z,242.062,32.687,B
Shortfin Mako Shark,2004,1,1504011,52121,0,2004-07-17T09:41:00Z,242.02899,32.68,2
Shortfin Mako Shark,2004,1,1504011,52121,0,2004-07-17T11:22:58Z,242.01599,32.671,2
Shortfin Mako Shark,2004,1,1504011,52121,0,2004-07-17T12:37:01Z,242.01599,32.662,1
Shortfin Mako Shark,2004,1,1504011,52121,0,2004-07-19T01:31:03Z,241.968,32.909,0
Shortfin Mako Shark,2004,1,1504011,52121,0,2004-07-19T04:24:01Z,241.953,32.888,3
Shortfin Mako Shark,2004,1,1504011,52121,0,2004-07-19T05:20:02Z,241.948,32.875,2
Shortfin Mako Shark,2004,1,1504011,52121,0,2004-07-19T06:58:56Z,241.942,32.863,1
Shortfin Mako Shark,2004,1,1504011,52121,0,2004-07-21T01:54:57Z,242.432,32.875,1
Shortfin Mako Shark,2004,1,1504011,52121,0,2004-07-21T03:58:00Z,242.419,32.902,3
Shortfin Mako Shark,2004,1,1504011,52121,0,2004-07-21T04:33:02Z,242.422,32.89,1
Shortfin Mako Shark,2004,1,1504011,52121,0,2004-07-23T01:35:58Z,242.366,32.871,B
Shortfin Mako Shark,2004,1,1504011,52121,0,2004-07-23T05:24:01Z,242.656,32.881,B
Shortfin Mako Shark,2004,1,1504011,52121,0,2004-07-23T07:07:58Z,242.637,32.884,1
Shortfin Mako Shark,2004,1,1504011,52121,0,2004-07-23T15:35:58Z,242.593,32.889,B
Shortfin Mako Shark,2004,1,1504011,52121,0,2004-07-23T23:18:02Z,242.55,32.947,1
Shortfin Mako Shark,2004,1,1504011,52121,0,2004-07-27T03:24:57Z,242.356,32.92,B
Shortfin Mako Shark,2004,1,1504011,52121,0,2004-07-29T17:13:56Z,242.548,32.531,1
Shortfin Mako Shark,2004,1,1504011,52121,0,2004-08-02T02:35:58Z,242.774,32.558,0
Shortfin Mako Shark,2004,1,1504011,52121,0,2004-08-10T04:45:00Z,242.528,32.541,0
Shortfin Mako Shark,2004,1,1504011,52121,0,2004-08-10T11:56:00Z,242.23999,32.562,B
Shortfin Mako Shark,2004,1,1504011,52121,0,2004-08-14T00:28:00Z,242.636,32.6,1
Shortfin Mako Shark,2004,1,1504011,52121,0,2004-08-16T00:30:00Z,242.624,32.746,0
Shortfin Mako Shark,2004,1,1504011,52121,0,2004-08-16T06:24:57Z,242.522,32.817,1
Shortfin Mako Shark,2004,1,1504011,52121,0,2004-08-18T04:41:57Z,242.53601,32.785,0
Shortfin Mako Shark,2004,1,1504011,52121,0,2004-08-22T00:30:00Z,242.379,32.95,1
Shortfin Mako Shark,2004,1,1504011,52121,0,2004-08-22T04:05:02Z,242.37799,32.853,B
Shortfin Mako Shark,2004,1,1504011,52121,0,2004-08-24T01:22:01Z,241.801,32.858,2
Shortfin Mako Shark,2004,1,1504011,52121,0,2004-08-24T06:33:59Z,241.746,32.874,A
Shortfin Mako Shark,2004,1,1504011,52121,0,2004-08-24T10:50:58Z,241.69101,32.925,1
Shortfin Mako Shark,2004,1,1504011,52121,0,2004-08-24T11:58:56Z,241.688,32.918,2
Shortfin Mako Shark,2004,1,1504011,52121,0,2004-08-24T12:58:56Z,241.68399,32.927,B
Shortfin Mako Shark,2004,1,1504011,52121,0,2004-08-28T01:20:58Z,241.785,33.409,2
Shortfin Mako Shark,2004,1,1504011,52121,0,2004-08-28T16:46:03Z,242.119,33.43,B
Shortfin Mako Shark,2004,1,1504011,52121,0,2004-08-28T23:13:00Z,241.644,33.515,B
Shortfin Mako Shark,2004,1,1504011,52121,0,2004-08-30T00:01:59Z,241.637,33.452,B
Shortfin Mako Shark,2004,1,1504011,52121,0,2004-08-30T01:41:00Z,241.65201,33.49,1
Shortfin Mako Shark,2004,1,1504011,52121,0,2004-08-30T03:18:02Z,241.669,33.483,1
Shortfin Mako Shark,2004,1,1504011,52121,0,2004-08-30T03:50:02Z,241.68,33.489,1
Shortfin Mako Shark,2004,1,1504011,52121,0,2004-08-30T04:26:57Z,241.71399,33.502,0
Shortfin Mako Shark,2004,1,1504011,52121,0,2004-09-01T00:50:58Z,241.58301,33.48,1
Shortfin Mako Shark,2004,1,1504011,52121,0,2004-09-03T03:24:01Z,241.537,33.719,1
Shortfin Mako Shark,2004,1,1504011,52121,0,2004-09-03T08:56:57Z,241.562,33.729,A
Shortfin Mako Shark,2004,1,1504011,52121,0,2004-09-05T04:15:00Z,241.486,33.761,1
Shortfin Mako Shark,2004,1,1504011,52121,0,2004-09-05T11:58:00Z,241.43,33.747,A
Shortfin Mako Shark,2004,1,1504011,52121,0,2004-09-05T23:16:03Z,241.587,33.722,0
Shortfin Mako Shark,2004,1,1504011,52121,0,2004-09-07T09:52:58Z,241.401,33.807,1
Shortfin Mako Shark,2004,1,1504011,52121,0,2004-09-09T03:26:00Z,241.226,33.981,1
Shortfin Mako Shark,2004,1,1504011,52121,0,2004-09-09T09:30:00Z,241.267,33.993,B
Shortfin Mako Shark,2004,1,1504011,52121,0,2004-09-15T02:01:59Z,240.449,34.21,B
Shortfin Mako Shark,2004,1,1504011,52121,0,2004-09-15T06:33:02Z,240.48001,34.151,B
Shortfin Mako Shark,2004,1,1504011,52121,0,2004-09-17T01:31:03Z,240.543,34.004,A
Shortfin Mako Shark,2004,1,1504011,52121,0,2004-09-17T02:54:01Z,240.59,34.014,B
Shortfin Mako Shark,2004,1,1504011,52121,0,2004-09-17T03:22:58Z,240.606,34.019,2
Shortfin Mako Shark,2004,1,1504011,52121,0,2004-09-21T07:41:57Z,241,33.838,0
Shortfin Mako Shark,2004,1,1504011,52121,0,2004-09-21T13:48:59Z,241.05301,33.845,3
Shortfin Mako Shark,2004,1,1504011,52121,0,2004-09-21T23:26:57Z,240.866,33.803,B
Shortfin Mako Shark,2004,1,1504011,52121,0,2004-09-25T03:03:59Z,240.901,33.835,2
Shortfin Mako Shark,2004,1,1504011,52121,0,2004-09-25T03:20:02Z,240.914,33.837,2
Shortfin Mako Shark,2004,1,1504011,52121,0,2004-09-25T13:41:00Z,241.218,33.838,B
Shortfin Mako Shark,2004,1,1504011,52121,0,2004-09-29T03:09:01Z,239.849,33.801,1
Shortfin Mako Shark,2004,1,1504011,52121,0,2004-09-29T04:09:01Z,239.83,33.775,3
Shortfin Mako Shark,2004,1,1504011,52121,0,2004-09-29T04:39:57Z,239.847,33.763,3
Shortfin Mako Shark,2004,1,1504011,52121,0,2004-09-29T06:20:58Z,239.849,33.764,2
Shortfin Mako Shark,2004,1,1504011,52121,0,2004-09-29T09:00:00Z,239.841,33.826,1
Shortfin Mako Shark,2004,1,1504011,52121,0,2004-09-29T10:41:57Z,239.873,33.823,2
Shortfin Mako Shark,2004,1,1504011,52121,0,2004-09-29T12:11:57Z,239.93,33.804,2
Shortfin Mako Shark,2004,1,1504011,52121,0,2004-10-01T05:37:01Z,240.08899,33.776,2
Shortfin Mako Shark,2004,1,1504011,52121,0,2004-10-03T04:50:02Z,240.439,33.149,3
Shortfin Mako Shark,2004,1,1504011,52121,0,2004-10-03T04:58:00Z,240.45,33.147,2
Shortfin Mako Shark,2004,1,1504011,52121,0,2004-10-03T06:28:56Z,240.486,33.174,3
Shortfin Mako Shark,2004,1,1504011,52121,0,2004-10-03T09:54:01Z,240.55899,33.177,2
Shortfin Mako Shark,2004,1,1504011,52121,0,2004-10-03T11:37:01Z,240.611,33.17,3
Shortfin Mako Shark,2004,1,1504011,52121,0,2004-10-03T17:11:57Z,240.707,33.18,B
Shortfin Mako Shark,2004,1,1504011,52121,0,2004-10-05T02:26:57Z,240.65799,33.417,1
Shortfin Mako Shark,2004,1,1504011,52121,0,2004-10-05T02:54:01Z,240.675,33.422,2
Shortfin Mako Shark,2004,1,1504011,52121,0,2004-10-05T04:05:02Z,240.719,33.412,A
Shortfin Mako Shark,2004,1,1504011,52121,0,2004-10-05T04:33:02Z,240.737,33.424,2
Shortfin Mako Shark,2004,1,1504011,52121,0,2004-10-05T05:43:00Z,240.762,33.434,2
Shortfin Mako Shark,2004,1,1504011,52121,0,2004-10-05T07:24:01Z,240.808,33.453,2
Shortfin Mako Shark,2004,1,1504011,52121,0,2004-10-05T09:33:59Z,240.857,33.482,1
Shortfin Mako Shark,2004,1,1504011,52121,0,2004-10-05T11:13:00Z,240.87799,33.5,2
Shortfin Mako Shark,2004,1,1504011,52121,0,2004-10-07T02:28:00Z,241.24701,33.961,2
Shortfin Mako Shark,2004,1,1504011,52121,0,2004-10-07T03:20:02Z,241.275,33.952,1
Shortfin Mako Shark,2004,1,1504011,52121,0,2004-10-09T02:37:01Z,242.107,33.229,1
Shortfin Mako Shark,2004,1,1504011,52121,0,2004-10-09T07:33:02Z,242.176,33.283,1
Shortfin Mako Shark,2004,1,1504011,52121,0,2004-10-11T00:03:02Z,242.659,32.734,B
Shortfin Mako Shark,2004,1,1504011,52121,0,2004-10-11T23:07:58Z,242.481,32.345,0
Shortfin Mako Shark,2004,1,1504011,52121,0,2004-10-15T12:15:00Z,242.57199,32.11,B
Shortfin Mako Shark,2004,1,1504011,52121,0,2004-10-17T10:37:58Z,242.518,32.275,0
Shortfin Mako Shark,2004,1,1504011,52121,0,2004-10-17T11:30:00Z,242.555,32.281,1
Shortfin Mako Shark,2004,1,1504011,52121,0,2004-10-17T12:16:03Z,242.567,32.298,A
Shortfin Mako Shark,2004,1,1504011,52121,0,2004-10-17T13:07:58Z,242.591,32.309,1
Shortfin Mako Shark,2004,1,1504011,52121,0,2004-10-17T16:03:02Z,242.65799,32.344,0
Shortfin Mako Shark,2004,1,1504011,52121,0,2004-10-19T00:16:03Z,243.264,31.789,1
Shortfin Mako Shark,2004,1,1504011,52121,0,2004-10-19T01:56:57Z,243.13,31.769,0
Shortfin Mako Shark,2004,1,1504011,52121,0,2004-10-19T12:37:01Z,243.132,31.489,B
Shortfin Mako Shark,2004,1,1504011,52121,0,2004-10-19T23:16:03Z,243.17401,31.536,1
Shortfin Mako Shark,2004,1,1504011,52121,0,2004-10-21T21:15:00Z,243.244,31.421,2
Shortfin Mako Shark,2004,1,1504011,52121,0,2004-10-23T02:03:59Z,243.04001,31.519,0
Shortfin Mako Shark,2004,1,1504011,52121,0,2004-10-25T02:01:59Z,242.95999,31.58,B
Shortfin Mako Shark,2004,1,1504011,52121,0,2004-10-27T00:24:57Z,243.469,31.077,1
Shortfin Mako Shark,2004,1,1504011,52121,0,2004-10-27T07:22:58Z,243.457,31.025,1
Shortfin Mako Shark,2004,1,1504011,52121,0,2004-10-27T10:24:01Z,243.41101,31.101,2
Shortfin Mako Shark,2004,1,1504011,52121,0,2004-10-27T12:22:58Z,243.44101,31.13,2
Shortfin Mako Shark,2004,1,1504011,52121,0,2004-10-27T14:07:01Z,243.41101,31.061,B
Shortfin Mako Shark,2004,1,1504011,52121,0,2004-10-27T17:18:59Z,243.481,31.082,2
Shortfin Mako Shark,2004,1,1504011,52121,0,2004-10-27T21:45:00Z,243.513,31.153,1
Shortfin Mako Shark,2004,1,1504011,52121,0,2004-10-29T01:18:02Z,243.235,31.342,1
Shortfin Mako Shark,2004,1,1504011,52121,0,2004-10-29T04:28:00Z,243.20999,31.381,3
Shortfin Mako Shark,2004,1,1504011,52121,0,2004-10-29T04:58:00Z,243.232,31.393,1
Shortfin Mako Shark,2004,1,1504011,52121,0,2004-10-29T10:03:02Z,243.215,31.505,2
Shortfin Mako Shark,2004,1,1504011,52121,0,2004-10-29T11:43:56Z,243.23999,31.524,0
Shortfin Mako Shark,2004,1,1504011,52121,0,2004-10-31T01:46:59Z,243.137,31.783,1
Shortfin Mako Shark,2004,1,1504011,52121,0,2004-10-31T02:11:57Z,243.156,31.788,2
Shortfin Mako Shark,2004,1,1504011,52121,0,2004-10-31T02:20:02Z,243.14499,31.794,A
Shortfin Mako Shark,2004,1,1504011,52121,0,2004-10-31T04:11:57Z,243.136,31.831,1
Shortfin Mako Shark,2004,1,1504011,52121,0,2004-10-31T05:54:01Z,242.987,31.818,0
Shortfin Mako Shark,2004,1,1504011,52121,0,2004-10-31T23:43:00Z,243.133,31.818,B
Shortfin Mako Shark,2004,1,1504011,52121,0,2004-11-02T00:58:56Z,243.168,31.728,2
Shortfin Mako Shark,2004,1,1504011,52121,0,2004-11-02T01:26:57Z,243.176,31.722,1
Shortfin Mako Shark,2004,1,1504011,52121,0,2004-11-02T03:03:02Z,243.149,31.704,1
Shortfin Mako Shark,2004,1,1504011,52121,0,2004-11-04T00:07:58Z,243.138,31.722,0
Shortfin Mako Shark,2004,1,1504011,52121,0,2004-11-04T01:46:59Z,243.07901,31.721,0
Shortfin Mako Shark,2004,1,1504011,52121,0,2004-11-04T02:20:58Z,243.093,31.708,B
Shortfin Mako Shark,2004,1,1504011,52121,0,2004-11-04T04:50:58Z,243.06601,31.74,0
Shortfin Mako Shark,2004,1,1504011,52121,0,2004-11-04T05:58:00Z,243.062,31.73,1
Shortfin Mako Shark,2004,1,1504011,52121,0,2004-11-06T01:31:03Z,242.962,31.429,1
Shortfin Mako Shark,2004,1,1504011,52121,0,2004-11-08T12:28:56Z,242.35,31.527,3
Shortfin Mako Shark,2004,1,1504011,52121,0,2004-11-08T13:03:59Z,242.367,31.535,3
Shortfin Mako Shark,2004,1,1504011,52121,0,2004-11-08T14:05:58Z,242.396,31.582,0
Shortfin Mako Shark,2004,1,1504011,52121,0,2004-11-08T14:43:00Z,242.39099,31.589,2
Shortfin Mako Shark,2004,1,1504011,52121,0,2004-11-08T16:48:02Z,242.433,31.697,1
Shortfin Mako Shark,2004,1,1504011,52121,0,2004-11-08T22:50:02Z,242.475,31.69,2
Shortfin Mako Shark,2004,1,1504011,52121,0,2004-11-10T01:00:00Z,242.189,32.095,A
Shortfin Mako Shark,2004,1,1504011,52121,0,2004-11-10T03:16:03Z,242.12201,32.12,1
Shortfin Mako Shark,2004,1,1504011,52121,0,2004-11-10T05:13:56Z,242.07901,32.12,0
Shortfin Mako Shark,2004,1,1504011,52121,0,2004-11-10T05:24:57Z,242.077,32.121,3
Shortfin Mako Shark,2004,1,1504011,52121,0,2004-11-12T01:52:58Z,241.845,32.249,B
Shortfin Mako Shark,2004,1,1504011,52121,0,2004-11-12T02:28:00Z,241.867,32.249,3
Shortfin Mako Shark,2004,1,1504011,52121,0,2004-11-16T01:50:02Z,240.722,32.544,A
Shortfin Mako Shark,2004,1,1504011,52121,0,2004-11-16T02:31:03Z,240.749,32.563,2
Shortfin Mako Shark,2004,1,1504011,52121,0,2004-11-18T09:33:59Z,240.682,32.569,2
Shortfin Mako Shark,2004,1,1504011,52121,0,2004-11-18T11:18:02Z,240.70801,32.525,1
Shortfin Mako Shark,2004,1,1504011,52121,0,2004-11-18T20:54:57Z,240.70999,32.564,0
Shortfin Mako Shark,2004,1,1504011,52121,0,2004-11-22T00:11:57Z,240.89,32.761,A
Shortfin Mako Shark,2004,1,1504011,52121,0,2004-11-22T02:41:57Z,240.884,32.736,2
Shortfin Mako Shark,2004,1,1504011,52121,0,2004-11-26T04:20:02Z,241.375,32.838,0
Shortfin Mako Shark,2004,1,1504011,52121,0,2004-11-26T22:46:59Z,241.289,32.871,0
Shortfin Mako Shark,2004,1,1504011,52121,0,2004-11-28T01:56:57Z,241.32901,32.851,A
Shortfin Mako Shark,2004,1,1504011,52121,0,2004-11-28T02:48:59Z,241.34601,32.877,2
Shortfin Mako Shark,2004,1,1504011,52121,0,2004-11-28T03:09:01Z,241.361,32.883,2
Shortfin Mako Shark,2004,1,1504011,52121,0,2004-11-28T04:48:02Z,241.4,32.864,B
Shortfin Mako Shark,2004,1,1504011,52121,0,2004-11-28T09:18:59Z,241.382,32.824,1
Shortfin Mako Shark,2004,1,1504011,52121,0,2004-11-28T15:33:02Z,241.27899,32.851,1
Shortfin Mako Shark,2004,1,1504011,52121,0,2004-11-28T17:33:59Z,241.289,32.836,A
Shortfin Mako Shark,2004,1,1504011,52121,0,2004-11-30T02:01:03Z,241.282,32.655,2
Shortfin Mako Shark,2004,1,1504011,52121,0,2004-11-30T04:20:58Z,241.35901,32.649,3
Shortfin Mako Shark,2004,1,1504011,52121,0,2004-11-30T04:28:00Z,241.369,32.652,2
Shortfin Mako Shark,2004,1,1504011,52121,0,2004-12-02T11:54:01Z,241.202,32.989,2
Shortfin Mako Shark,2004,1,1504011,52121,0,2004-12-04T09:50:58Z,240.983,33.034,3
Shortfin Mako Shark,2004,1,1504011,52121,0,2004-12-04T11:48:02Z,240.962,33.009,2
Shortfin Mako Shark,2004,1,1504011,52121,0,2004-12-04T17:31:59Z,240.426,33.291,A
Shortfin Mako Shark,2004,1,1504011,52121,0,2004-12-08T02:15:00Z,241.21701,33.032,2
Shortfin Mako Shark,2004,1,1504011,52121,0,2004-12-08T02:39:01Z,241.23401,33.026,2
Shortfin Mako Shark,2004,1,1504011,52121,0,2004-12-10T03:05:02Z,240.724,32.729,2
Shortfin Mako Shark,2004,1,1504011,52121,0,2004-12-12T02:18:59Z,240.65799,32.666,2
Shortfin Mako Shark,2004,1,1504011,52121,0,2004-12-12T05:09:01Z,240.60901,32.609,A
Shortfin Mako Shark,2004,1,1504011,52121,0,2004-12-12T11:48:59Z,240.68,32.495,B
Shortfin Mako Shark,2004,1,1504011,52121,0,2004-12-14T01:30:00Z,240.555,32.413,A
