Juvenile White Shark,2008,1,3308004,83075,0,2008-10-09T01:04:55Z,241.524,33.943,1
Juvenile White Shark,2008,1,3308004,83075,0,2008-10-11T16:03:02Z,241.496,33.884,B
Juvenile White Shark,2008,1,3308004,83075,0,2008-10-11T18:59:03Z,241.513,33.878,B
Juvenile White Shark,2008,1,3308004,83075,0,2008-10-15T00:48:02Z,241.443,34.005,B
Juvenile White Shark,2008,1,3308004,83075,0,2008-10-17T00:03:59Z,241.56,33.85,1
Juvenile White Shark,2008,1,3308004,83075,0,2008-10-19T16:37:58Z,241.522,33.978,1
Juvenile White Shark,2008,1,3308004,83075,0,2008-10-21T06:06:05Z,241.514,33.885,1
Juvenile White Shark,2008,1,3308004,83075,0,2008-10-25T16:11:57Z,241.501,33.991,1
Juvenile White Shark,2008,1,3308004,83075,0,2008-10-25T16:56:57Z,241.531,33.972,B
Juvenile White Shark,2008,1,3308004,83075,0,2008-10-25T17:52:58Z,241.501,33.99,1
Juvenile White Shark,2008,1,3308004,83075,0,2008-10-25T18:32:06Z,241.5,33.986,A
Juvenile White Shark,2008,1,3308004,83075,0,2008-11-08T16:23:54Z,241.547,33.941,1
Juvenile White Shark,2008,1,3308004,83075,0,2008-11-08T16:27:53Z,241.545,33.934,1
Juvenile White Shark,2008,1,3308004,83075,0,2008-11-08T18:04:55Z,241.55,33.926,2
Juvenile White Shark,2008,1,3308004,83075,0,2008-11-12T19:26:57Z,241.45099,34.014,B
Juvenile White Shark,2008,1,3308004,83075,0,2008-11-14T00:33:59Z,241.588,33.73,0
Juvenile White Shark,2008,1,3308004,83075,0,2008-11-16T00:21:05Z,241.432,33.998,3
Juvenile White Shark,2008,1,3308004,83075,0,2008-11-18T00:02:06Z,241.531,33.957,B
Juvenile White Shark,2008,1,3308004,83075,0,2008-11-18T17:33:02Z,241.509,33.989,3
Juvenile White Shark,2008,1,3308004,83075,0,2008-11-18T17:56:57Z,241.519,33.986,1
Juvenile White Shark,2008,1,3308005,83069,0,2008-07-11T00:22:58Z,239.912,34.359,0
Juvenile White Shark,2008,1,3308005,83069,0,2008-07-11T00:44:03Z,239.912,34.364,1
Juvenile White Shark,2008,1,3308005,83069,0,2008-08-02T06:12:53Z,237.662,33.136,B
Juvenile White Shark,2008,1,3308005,83069,0,2008-08-04T02:18:02Z,237.726,33.083,B
Juvenile White Shark,2008,1,3308005,83069,0,2008-08-04T13:07:58Z,237.935,33.051,A
Juvenile White Shark,2008,1,3308005,83069,0,2008-08-06T17:45:00Z,238.107,32.938,B
Juvenile White Shark,2008,1,3308005,83069,0,2008-08-06T19:27:53Z,238.048,32.918,B
Juvenile White Shark,2008,1,3308005,83069,0,2008-08-06T19:48:59Z,238.061,32.931,B
Juvenile White Shark,2008,1,3308005,83069,0,2008-08-10T00:27:53Z,236.883,33.03,1
Juvenile White Shark,2008,1,3308005,83069,0,2008-08-10T01:10:04Z,236.883,33.04,2
Juvenile White Shark,2008,1,3308006,83076,0,2008-08-02T19:22:01Z,240.496,34.327,1
Juvenile White Shark,2008,1,3308006,83076,0,2008-08-04T02:19:55Z,240.64801,34.225,A
Juvenile White Shark,2008,1,3308006,83076,0,2008-08-04T21:52:01Z,240.927,34.073,B
Juvenile White Shark,2008,1,3308006,83076,0,2008-08-06T03:07:01Z,241.281,34.005,B
Juvenile White Shark,2008,1,3308006,83076,0,2008-08-06T12:45:00Z,241.344,34.028,B
Juvenile White Shark,2008,1,3308006,83076,0,2008-08-08T06:22:01Z,241.552,33.797,3
Juvenile White Shark,2008,1,3308006,83076,0,2008-08-08T13:32:06Z,241.512,33.797,2
Juvenile White Shark,2008,1,3308006,83076,0,2008-08-10T11:04:55Z,241.478,33.886,A
Juvenile White Shark,2008,1,3308006,83076,0,2008-08-10T13:36:05Z,241.41,33.891,1
Juvenile White Shark,2008,1,3308006,83076,0,2008-08-10T14:23:54Z,241.41501,33.889,0
Juvenile White Shark,2008,1,3308006,83076,0,2008-08-12T00:47:06Z,241.345,33.998,A
Juvenile White Shark,2008,1,3308006,83076,0,2008-08-12T01:18:59Z,241.338,34.014,A
Juvenile White Shark,2008,1,3308006,83076,0,2008-08-14T03:41:00Z,241.353,34.001,A
Juvenile White Shark,2008,1,3308006,83076,0,2008-08-14T04:03:02Z,241.345,33.996,2
Juvenile White Shark,2008,1,3308006,83076,0,2008-08-18T04:12:53Z,241.315,33.997,B
Juvenile White Shark,2008,1,3308006,83076,0,2008-08-18T09:41:00Z,241.343,33.975,1
Juvenile White Shark,2008,1,3308006,83076,0,2008-08-20T04:56:00Z,241.364,33.983,1
Juvenile White Shark,2008,1,3308006,83076,0,2008-08-20T05:03:02Z,241.386,33.987,2
Juvenile White Shark,2008,1,3308006,83076,0,2008-08-20T06:44:03Z,241.379,33.984,A
Juvenile White Shark,2008,1,3308006,83076,0,2008-08-22T05:55:04Z,241.427,33.945,2
Juvenile White Shark,2008,1,3308006,83076,0,2008-08-22T05:59:03Z,241.42801,33.945,3
Juvenile White Shark,2008,1,3308006,83076,0,2008-08-24T01:27:53Z,241.271,33.974,B
Juvenile White Shark,2008,1,3308006,83076,0,2008-08-24T05:08:54Z,241.219,33.961,B
Juvenile White Shark,2008,1,3308006,83076,0,2008-08-24T10:22:58Z,241.185,33.984,A
Juvenile White Shark,2008,1,3308006,83076,0,2008-08-26T08:19:55Z,241.399,33.996,B
Juvenile White Shark,2008,1,3308006,83076,0,2008-08-26T10:00:00Z,241.32901,33.987,0
Juvenile White Shark,2008,1,3308006,83076,0,2008-08-26T11:23:54Z,241.34201,33.984,0
Juvenile White Shark,2008,1,3308006,83076,0,2008-08-26T11:36:05Z,241.337,33.994,B
Juvenile White Shark,2008,1,3308006,83076,0,2008-08-28T19:15:00Z,241.42801,33.956,B
Juvenile White Shark,2008,1,3308006,83076,0,2008-08-28T23:07:58Z,241.39499,33.978,B
Juvenile White Shark,2008,1,3308006,83076,0,2008-08-28T23:33:59Z,241.407,33.987,B
Juvenile White Shark,2008,1,3308006,83076,0,2008-08-30T04:48:02Z,241.36499,33.972,1
Juvenile White Shark,2008,1,3308006,83076,0,2008-08-30T06:11:57Z,241.379,33.979,2
Juvenile White Shark,2008,1,3308006,83076,0,2008-08-30T06:30:56Z,241.386,33.981,A
Juvenile White Shark,2008,1,3308006,83076,0,2008-08-30T09:18:59Z,241.376,33.984,A
Juvenile White Shark,2008,1,3308006,83076,0,2008-09-01T04:10:04Z,241.46399,34.022,B
Juvenile White Shark,2008,1,3308006,83076,0,2008-09-03T06:18:02Z,241.36499,34.006,2
Juvenile White Shark,2008,1,3308006,83076,0,2008-09-03T06:45:56Z,241.353,34.004,B
Juvenile White Shark,2008,1,3308006,83076,0,2008-09-05T13:29:03Z,241.435,33.996,2
Juvenile White Shark,2008,1,3308006,83076,0,2008-09-05T17:48:02Z,241.12,33.889,A
Juvenile White Shark,2008,1,3308006,83076,0,2008-09-07T02:22:58Z,241.42801,34.014,A
Juvenile White Shark,2008,1,3308006,83076,0,2008-09-07T18:45:56Z,241.368,33.985,2
Juvenile White Shark,2008,1,3308006,83076,0,2008-09-09T04:41:00Z,241.34201,33.987,A
Juvenile White Shark,2008,1,3308006,83076,0,2008-09-09T09:15:00Z,241.264,33.986,B
Juvenile White Shark,2008,1,3308006,83076,0,2008-09-09T17:59:03Z,241.302,33.989,0
Juvenile White Shark,2008,1,3308006,83076,0,2008-09-13T10:11:57Z,241.35,33.941,B
Juvenile White Shark,2008,1,3308006,83076,0,2008-09-13T13:36:05Z,241.3,33.989,2
Juvenile White Shark,2008,1,3308006,83076,0,2008-09-15T11:30:56Z,241.381,33.989,2
Juvenile White Shark,2008,1,3308006,83076,0,2008-09-15T11:32:06Z,241.381,34.009,1
Juvenile White Shark,2008,1,3308006,83076,0,2008-09-17T00:18:02Z,241.26999,34.012,1
Juvenile White Shark,2008,1,3308006,83076,0,2008-09-17T00:26:00Z,241.271,34.012,1
Juvenile White Shark,2008,1,3308006,83076,0,2008-09-17T04:15:00Z,241.297,34.0,A
Juvenile White Shark,2008,1,3308006,83076,0,2008-09-17T05:55:04Z,241.307,33.973,3
Juvenile White Shark,2008,1,3308006,83076,0,2008-09-19T11:49:55Z,241.485,33.893,1
Juvenile White Shark,2008,1,3308006,83076,0,2008-09-19T12:25:04Z,241.479,33.895,2
Juvenile White Shark,2008,1,3308006,83076,0,2008-09-23T11:48:02Z,241.267,33.995,1
Juvenile White Shark,2008,1,3308006,83076,0,2008-09-23T11:55:04Z,241.263,33.993,2
Juvenile White Shark,2008,1,3308006,83076,0,2008-09-23T13:21:05Z,241.244,34.001,1
Juvenile White Shark,2008,1,3308006,83076,0,2008-09-23T13:33:59Z,241.26599,33.996,1
Juvenile White Shark,2008,1,3308006,83076,0,2008-09-25T02:12:53Z,241.452,33.989,A
Juvenile White Shark,2008,1,3308006,83076,0,2008-09-27T17:34:55Z,241.416,33.976,2
Juvenile White Shark,2008,1,3308006,83076,0,2008-09-27T17:41:00Z,241.42,33.978,3
Juvenile White Shark,2008,1,3308006,83076,0,2008-10-01T17:51:05Z,241.39801,33.978,2
Juvenile White Shark,2008,1,3308006,83076,0,2008-10-03T19:45:56Z,241.423,33.984,1
Juvenile White Shark,2008,1,3308006,83076,0,2008-10-07T09:22:58Z,241.28,33.984,B
Juvenile White Shark,2008,1,3308006,83076,0,2008-10-07T17:30:00Z,241.361,33.983,0
Juvenile White Shark,2008,1,3308006,83076,0,2008-10-07T19:04:55Z,241.431,33.952,2
Juvenile White Shark,2008,1,3308006,83076,0,2008-10-09T01:07:01Z,241.367,33.987,2
Juvenile White Shark,2008,1,3308006,83076,0,2008-10-09T01:26:57Z,241.392,34.01,B
Juvenile White Shark,2008,1,3308006,83076,0,2008-10-09T18:26:57Z,241.382,33.976,1
Juvenile White Shark,2008,1,3308006,83076,0,2008-10-11T14:42:53Z,241.375,33.968,B
Juvenile White Shark,2008,1,3308006,83076,0,2008-10-11T19:00:00Z,241.44,33.943,A
Juvenile White Shark,2008,1,3308006,83076,0,2008-10-15T05:03:02Z,241.361,34.024,1
Juvenile White Shark,2008,1,3308006,83076,0,2008-10-15T06:45:56Z,241.34601,34.028,A
Juvenile White Shark,2008,1,3308006,83076,0,2008-10-17T03:18:02Z,241.436,34.007,1
Juvenile White Shark,2008,1,3308006,83076,0,2008-10-21T00:07:58Z,240.381,34.389,A
Juvenile White Shark,2008,1,3308006,83076,0,2008-10-21T00:26:57Z,240.373,34.388,1
Juvenile White Shark,2008,1,3308006,83076,0,2008-10-21T01:45:56Z,240.384,34.387,3
Juvenile White Shark,2008,1,3308006,83076,0,2008-10-21T02:07:01Z,240.383,34.386,2
Juvenile White Shark,2008,1,3308006,83076,0,2008-10-23T05:15:56Z,240.07901,34.327,0
Juvenile White Shark,2008,1,3308006,83076,0,2008-10-23T06:12:53Z,240.162,34.343,3
Juvenile White Shark,2008,1,3308006,83076,0,2008-10-23T07:00:00Z,240.166,34.341,A
Juvenile White Shark,2008,1,3308006,83076,0,2008-10-23T08:14:03Z,240.17,34.352,B
Juvenile White Shark,2008,1,3308006,83076,0,2008-10-25T01:51:05Z,240.133,34.391,1
Juvenile White Shark,2008,1,3308006,83076,0,2008-10-25T16:12:53Z,240.213,34.389,A
Juvenile White Shark,2008,1,3308006,83076,0,2008-10-29T08:52:01Z,241.522,33.954,3
Juvenile White Shark,2008,1,3308006,83076,0,2008-10-31T00:12:53Z,241.504,34.006,B
Juvenile White Shark,2008,1,3308006,83076,0,2008-10-31T01:04:55Z,241.47699,33.993,B
Juvenile White Shark,2008,1,3308006,83076,0,2008-10-31T01:49:55Z,241.47699,33.996,1
Juvenile White Shark,2008,1,3308006,83076,0,2008-11-02T00:18:59Z,241.379,34.009,A
Juvenile White Shark,2008,1,3308006,83076,0,2008-11-02T01:26:00Z,241.356,34.009,3
Juvenile White Shark,2008,1,3308006,83076,0,2008-11-04T01:11:57Z,241.449,34.006,B
Juvenile White Shark,2008,1,3308006,83076,0,2008-11-08T05:42:53Z,241.452,34.029,A
Juvenile White Shark,2008,1,3308006,83076,0,2008-11-08T05:45:56Z,241.45401,34.029,2
Juvenile White Shark,2008,1,3308006,83076,0,2008-11-12T02:48:59Z,240.093,34.388,B
Juvenile White Shark,2008,1,3308006,83076,0,2008-11-14T20:47:06Z,241.291,33.988,2
Juvenile White Shark,2008,1,3308006,83076,0,2008-11-16T04:22:58Z,241.50299,33.944,3
Juvenile White Shark,2008,1,3308006,83076,0,2008-11-16T04:34:55Z,241.508,33.945,3
Juvenile White Shark,2008,1,3308006,83076,0,2008-11-16T06:19:55Z,241.505,33.962,B
Juvenile White Shark,2008,1,3308006,83076,0,2008-11-18T02:15:56Z,241.555,33.924,1
Juvenile White Shark,2008,1,3308006,83076,0,2008-11-18T05:15:56Z,241.512,33.923,2
Juvenile White Shark,2008,1,3308006,83076,0,2008-11-18T05:36:05Z,241.496,33.921,3
Juvenile White Shark,2008,1,3308006,83076,0,2008-11-18T08:48:02Z,241.35501,33.911,0
Juvenile White Shark,2008,1,3308006,83076,0,2008-11-20T01:32:06Z,241.455,33.82,B
Juvenile White Shark,2008,1,3308006,83076,0,2008-11-20T03:15:00Z,241.495,33.819,A
Juvenile White Shark,2008,1,3308006,83076,0,2008-11-22T04:11:00Z,241.401,34.027,B
Juvenile White Shark,2008,1,3308006,83076,0,2008-11-24T03:32:06Z,241.48999,33.978,2
Juvenile White Shark,2008,1,3308006,83076,0,2008-11-24T04:33:59Z,241.492,33.979,1
Juvenile White Shark,2008,1,3308006,83076,0,2008-11-30T03:07:58Z,241.569,33.875,B
Juvenile White Shark,2008,1,3308006,83076,0,2008-11-30T06:29:03Z,241.53601,33.926,2
Juvenile White Shark,2008,1,3308006,83076,0,2008-12-02T02:12:53Z,241.413,34.03,1
Juvenile White Shark,2008,1,3308006,83076,0,2008-12-04T03:26:00Z,240.475,34.216,A
Juvenile White Shark,2008,1,3308006,83076,0,2008-12-04T04:04:55Z,240.47299,34.233,2
Juvenile White Shark,2008,1,3308006,83076,0,2008-12-06T03:19:55Z,239.943,34.399,A
Juvenile White Shark,2008,1,3308006,83076,0,2008-12-08T02:44:03Z,240.637,34.204,0
Juvenile White Shark,2008,1,3308006,83076,0,2008-12-08T03:41:57Z,240.664,34.221,1
Juvenile White Shark,2008,1,3308006,83076,0,2008-12-08T04:11:00Z,240.649,34.206,B
Juvenile White Shark,2008,1,3308006,83076,0,2008-12-10T01:48:59Z,241.453,33.939,A
Juvenile White Shark,2008,1,3308006,83076,0,2008-12-10T02:22:58Z,241.457,33.937,1
Juvenile White Shark,2008,1,3308006,83076,0,2008-12-10T17:23:54Z,241.462,33.898,A
Juvenile White Shark,2008,1,3308006,83076,0,2008-12-12T09:33:59Z,241.45,33.925,2
Juvenile White Shark,2008,1,3308006,83076,0,2008-12-14T12:36:05Z,241.52701,33.901,A
Juvenile White Shark,2008,1,3308006,83076,0,2008-12-16T21:56:00Z,241.43,33.962,3
Juvenile White Shark,2008,1,3308006,83076,0,2009-01-15T02:00:00Z,244.10199,30.129,A
Juvenile White Shark,2008,1,3308006,83076,0,2009-01-19T16:37:58Z,245.129,29.146,A
Juvenile White Shark,2008,1,3308006,83076,0,2009-01-19T16:57:53Z,245.12799,29.146,2
Juvenile White Shark,2008,1,3308006,83076,0,2010-01-27T00:10:46Z,245.709,27.856,A
Juvenile White Shark,2008,1,3308007,77275,0,2008-08-25T01:34:55Z,240.46701,34.255,1
Juvenile White Shark,2008,1,3308007,77275,0,2008-08-29T01:12:53Z,240.306,34.293,2
Juvenile White Shark,2008,1,3308007,77275,0,2008-09-02T05:26:00Z,240.625,34.192,1
Juvenile White Shark,2008,1,3308007,77275,0,2008-09-06T00:55:04Z,240.44,34.229,2
Juvenile White Shark,2008,1,3308007,77275,0,2008-09-06T01:22:01Z,240.45401,34.224,1
Juvenile White Shark,2008,1,3308007,77275,0,2008-09-10T00:08:54Z,240.435,34.227,1
Juvenile White Shark,2008,1,3308007,77275,0,2008-09-10T01:26:00Z,240.444,34.223,1
Juvenile White Shark,2008,1,3308007,77275,0,2008-09-12T00:37:58Z,240.502,34.235,0
Juvenile White Shark,2008,1,3308007,77275,0,2008-09-12T02:18:59Z,240.524,34.214,0
Juvenile White Shark,2008,1,3308007,77275,0,2008-09-12T12:56:57Z,240.563,34.093,B
Juvenile White Shark,2008,1,3308007,77275,0,2008-09-12T14:40:04Z,240.564,34.112,0
Juvenile White Shark,2008,1,3308007,77275,0,2008-09-14T01:00:00Z,240.293,34.306,2
Juvenile White Shark,2008,1,3308007,77275,0,2008-09-14T06:18:59Z,240.41699,34.314,1
Juvenile White Shark,2008,1,3308007,77275,0,2008-09-18T03:19:55Z,239.696,34.425,A
Juvenile White Shark,2008,1,3308007,77275,0,2008-09-18T14:17:06Z,239.474,34.49,1
Juvenile White Shark,2008,1,3308007,77275,0,2008-09-18T17:47:06Z,239.405,34.448,B
Juvenile White Shark,2008,1,3308007,77275,0,2008-09-20T04:17:06Z,239.814,34.135,1
Juvenile White Shark,2008,1,3308007,77275,0,2008-09-22T05:15:00Z,240.04901,33.979,B
Juvenile White Shark,2008,1,3308007,77275,0,2008-09-22T05:38:54Z,240.055,33.994,0
Juvenile White Shark,2008,1,3308007,77275,0,2008-09-24T00:51:05Z,240.267,33.919,B
Juvenile White Shark,2008,1,3308007,77275,0,2008-09-26T00:03:02Z,240.164,33.937,1
Juvenile White Shark,2008,1,3308007,77275,0,2008-09-26T00:21:05Z,240.16,33.936,1
Juvenile White Shark,2008,1,3308007,77275,0,2008-09-26T01:44:03Z,240.142,33.932,2
Juvenile White Shark,2008,1,3308007,77275,0,2008-09-28T00:53:54Z,240.21701,33.933,A
Juvenile White Shark,2008,1,3308007,77275,0,2008-09-28T03:22:01Z,240.235,33.96,B
Juvenile White Shark,2008,1,3308007,77275,0,2008-09-28T04:57:53Z,240.263,33.908,1
Juvenile White Shark,2008,1,3308007,77275,0,2008-09-30T00:10:04Z,240.256,33.938,2
Juvenile White Shark,2008,1,3308007,77275,0,2008-09-30T01:11:00Z,240.257,33.933,1
Juvenile White Shark,2008,1,3308007,77275,0,2008-10-04T01:52:01Z,240.03,34.113,0
Juvenile White Shark,2008,1,3308007,77275,0,2008-10-04T14:11:00Z,240.14801,34.256,2
Juvenile White Shark,2008,1,3308007,77275,0,2008-10-06T00:02:06Z,240.44,34.073,B
Juvenile White Shark,2008,1,3308007,77275,0,2008-10-06T03:33:02Z,240.51599,34.066,A
Juvenile White Shark,2008,1,3308007,77275,0,2008-10-08T18:27:53Z,240.075,33.973,1
Juvenile White Shark,2008,1,3308007,77275,0,2008-10-08T18:44:03Z,240.09,33.985,0
Juvenile White Shark,2008,1,3308007,77275,0,2008-10-08T20:32:06Z,240.068,33.981,0
Juvenile White Shark,2008,1,3308007,77275,0,2008-10-10T13:22:01Z,240.028,34.005,B
Juvenile White Shark,2008,1,3308007,77275,0,2008-10-10T18:03:02Z,240.061,33.996,A
Juvenile White Shark,2008,1,3308007,77275,0,2008-10-12T04:38:54Z,240.034,33.901,B
Juvenile White Shark,2008,1,3308007,77275,0,2008-10-14T05:29:03Z,240.1,34.027,1
Juvenile White Shark,2008,1,3308007,77275,0,2008-10-14T06:00:56Z,240.095,34.028,2
Juvenile White Shark,2008,1,3308007,77275,0,2008-10-16T02:04:55Z,240.108,33.993,2
Juvenile White Shark,2008,1,3308007,77275,0,2008-10-16T03:37:58Z,240.07901,34.014,1
Juvenile White Shark,2008,1,3308007,77275,0,2008-10-16T05:21:05Z,239.993,34.008,A
Juvenile White Shark,2008,1,3308007,77275,0,2008-10-18T07:15:00Z,240.08301,33.974,B
Juvenile White Shark,2008,1,3308007,77275,0,2008-10-20T08:41:57Z,239.978,33.886,B
Juvenile White Shark,2008,1,3308007,77275,0,2008-10-24T02:15:56Z,240.084,34.008,0
Juvenile White Shark,2008,1,3308007,77275,0,2008-10-24T16:33:59Z,240.04901,33.983,A
Juvenile White Shark,2008,1,3308007,77275,0,2008-10-28T17:23:54Z,240.03299,34.001,1
Juvenile White Shark,2008,1,3308007,77275,0,2008-10-30T10:21:05Z,240.1,34.076,0
Juvenile White Shark,2008,1,3308007,77275,0,2008-11-01T06:27:53Z,240.156,33.914,B
Juvenile White Shark,2008,1,3308007,77275,0,2008-11-03T09:41:00Z,240.103,34.091,B
Juvenile White Shark,2008,1,3308007,77275,0,2008-11-05T19:03:59Z,240.09799,34.01,B
Juvenile White Shark,2008,1,3308007,77275,0,2008-11-05T19:18:59Z,240.082,33.996,A
Juvenile White Shark,2008,1,3308007,77275,0,2008-11-07T00:22:01Z,239.993,34.029,B
Juvenile White Shark,2008,1,3308007,77275,0,2008-11-07T16:45:00Z,240.001,34.001,1
Juvenile White Shark,2008,1,3308007,77275,0,2008-11-07T16:49:55Z,239.996,34.005,1
Juvenile White Shark,2008,1,3308007,77275,0,2008-11-07T20:26:00Z,239.995,34.045,A
Juvenile White Shark,2008,1,3308007,77275,0,2008-11-13T09:36:05Z,240.074,34.003,2
Juvenile White Shark,2008,1,3308007,77275,0,2008-11-15T23:42:53Z,240.034,34.079,2
Juvenile White Shark,2008,1,3308007,77275,0,2008-11-17T04:00:00Z,239.73401,34.036,1
Juvenile White Shark,2008,1,3308007,77275,0,2008-11-17T04:14:03Z,239.748,34.037,A
Juvenile White Shark,2008,1,3308007,77275,0,2008-11-17T06:00:56Z,239.737,34.047,B
Juvenile White Shark,2008,1,3308007,77275,0,2008-11-23T00:38:54Z,240.101,33.93,1
Juvenile White Shark,2008,1,3308007,77275,0,2008-11-23T01:56:57Z,240.05301,33.924,1
Juvenile White Shark,2008,1,3308007,77275,0,2008-11-23T02:19:55Z,240.03,33.917,2
Juvenile White Shark,2008,1,3308007,77275,0,2008-11-25T00:17:06Z,240.04199,33.994,A
Juvenile White Shark,2008,1,3308007,77275,0,2008-11-25T01:11:00Z,240.05899,34.002,1
Juvenile White Shark,2008,1,3308007,77275,0,2008-11-27T17:22:58Z,240.39,34.363,B
Juvenile White Shark,2008,1,3308007,77275,0,2008-11-27T19:52:01Z,240.343,34.412,B
Juvenile White Shark,2008,1,3308007,77275,0,2008-11-29T17:30:56Z,240.047,34.429,B
Juvenile White Shark,2008,1,3308007,77275,0,2008-11-29T23:07:58Z,240.061,34.396,1
Juvenile White Shark,2008,1,3308007,77275,0,2008-12-01T17:32:06Z,240.401,34.39,1
Juvenile White Shark,2008,1,3308007,77275,0,2008-12-01T18:29:03Z,240.41101,34.393,1
Juvenile White Shark,2008,1,3308007,77275,0,2008-12-01T19:30:56Z,240.43399,34.381,A
Juvenile White Shark,2008,1,3308007,77275,0,2008-12-03T01:17:06Z,240.40799,34.247,2
Juvenile White Shark,2008,1,3308007,77275,0,2008-12-03T04:30:56Z,240.38501,34.253,B
Juvenile White Shark,2008,1,3308007,77275,0,2008-12-05T17:03:59Z,240.29901,34.058,B
